6,291942;-3,369714;106;-150;0,05802178;-0,9939456;0,1098729;-143,8775;0,07019252;-0,9574315;0,2886604;-137,7551;0,9456263;-0,4514674;-0,8922876;-131,6326;0,9259241;-0,1880364;-0,9821621;-125,5102;0,888806;0,08997683;-0,9959438;-119,3877;0,8736808;-0,1391686;-0,9902687;-113,2653;0,8698926;-0,1391686;-0,9902687;-107,1428;0,8760879;-0,1391686;-0,9902687;-101,0204;0,8926272;-0,1391686;-0,9902687;-94,89793;0,9205038;-0,1391686;-0,9902687;-88,77548;0,961504;-0,1391686;-0,9902687;-82,65303;1,018488;-0,1391686;-0,9902687;-76,53058;1,095932;-0,1391686;-0,9902687;-70,40813;1,200955;-0,1391686;-0,9902687;-64,28568;1,34522;-0,1391686;-0,9902687;-58,16323;1,548941;-0,1391686;-0,9902687;-52,04078;1,850288;-0,1391686;-0,9902687;-45,91833;2,330145;-0,13917;-0,9902685;-39,79588;3,195326;-0,1391699;-0,9902685;-33,67344;7,622764;0,9999999;0;-27,55099;7,413126;0,9999999;0;-21,42854;7,295709;0,9999999;0;-15,30609;7,26352;0,9999999;0;-9,183641;7,314689;0,9999999;0;-3,061193;7,10531;0;1;3,061256;4,871566;0;1;9,183705;3,738821;0;1;15,30615;3,061811;0;1;21,4286;2,617675;0;1;27,55105;2,309069;0;1;33,6735;2,08685;0;1;39,79595;1,923665;0;1;45,9184;1,80323;0;1;52,04084;1,715401;0;1;58,16329;1,653719;0;1;64,28574;1,614093;0;1;70,4082;1,594081;0;1;76,53065;1,592503;0;1;82,6531;1,609267;0;1;88,77555;1,645358;0;1;94,898;1,702976;0;1;101,0205;1,785889;0;1;107,1429;1,900073;0;1;113,2654;2,054898;0;1;119,3878;2,265327;0;1;125,5103;2,556256;0;1;131,6327;2,971822;0;1;137,7552;3,041746;-1;0;143,8776;0,07017272;-0,6592743;-0,7519025;150,0001;0,05801335;-0,7848428;-0,6196949;-0,1185962;3,033286;158,0001;0;0;0;0;0;0;0
6,022516;-3,397278;77,99996;-150;0,05802172;-0,8260183;0,5636433;-143,8775;0,07019275;-0,7098416;0,7043614;-137,7551;3,472706;-1;0;-131,6326;1,115431;-0,7753593;-0,6315204;-125,5102;1,097203;-0,5126023;-0,8586262;-119,3877;1,051761;-0,2560784;-0,966656;-113,2653;0,9753157;-0,1391686;-0,9902687;-107,1428;0,9295253;-0,1391686;-0,9902687;-101,0204;0,8976201;-0,1391686;-0,9902687;-94,89793;0,8775108;-0,1391686;-0,9902687;-88,77548;0,8679694;-0,1391686;-0,9902687;-82,65303;0,868431;-0,1391686;-0,9902687;-76,53058;0,8789263;-0,1391686;-0,9902687;-70,40813;0,9000708;-0,1391686;-0,9902687;-64,28568;0,9331639;-0,1391686;-0,9902687;-58,16323;0,9803978;-0,1391686;-0,9902687;-52,04078;1,045228;-0,1391686;-0,9902687;-45,91833;1,133073;-0,1391686;-0,9902687;-39,79588;1,252646;-0,1391686;-0,9902687;-33,67344;1,41853;-0,1391686;-0,9902687;-27,55099;1,656819;-0,1391686;-0,9902687;-21,42854;2,019029;-0,1391667;-0,9902689;-15,30609;3,890655;0,9993906;-0,03490438;-9,183641;7,497815;0,9999999;0;-3,061193;7,239862;0,9999999;0;3,061256;7,077115;0,9999999;0;9,183705;6,999617;0,9999999;0;15,30615;7,002818;0,9999999;0;21,4286;7,086903;0,9999999;0;27,55105;6,087554;0;1;33,6735;4,419109;0;1;39,79595;3,499823;0;1;45,9184;2,924763;0;1;52,04084;2,536866;0;1;58,16329;2,2626;0;1;64,28574;2,063089;0;1;70,4082;1,915998;0;1;76,53065;1,807734;0;1;82,6531;1,729728;0;1;88,77555;1,676509;0;1;94,898;1,644668;0;1;101,0205;1,632288;0;1;107,1429;1,638647;0;1;113,2654;1,664112;0;1;119,3878;1,710199;0;1;125,5103;1,779792;0;1;131,6327;1,877617;0;1;137,7552;2,011098;0;1;143,8776;0,07017215;-0,9351037;-0,3543743;150,0001;0,05801338;-0,9839048;-0,1786939;-0,1685322;2,876212;162,0001;0;0;0;0;0;0;1
5,769444;-3,290322;65,99996;-150;0,05802182;-0,6907822;0,7230628;-143,8775;0,07019261;-0,5478893;0,8365509;-137,7551;3,415614;-1;0;-131,6326;1,259601;-0,7753593;-0,6315204;-125,5102;1,208169;-0,5126023;-0,8586262;-119,3877;1,109893;-0,1190544;-0,9928877;-113,2653;0,9906977;-0,1391686;-0,9902687;-107,1428;0,9160534;-0,1391686;-0,9902687;-101,0204;0,8610045;-0,1391686;-0,9902687;-94,89793;0,8210319;-0,1391686;-0,9902687;-88,77548;0,7932513;-0,1391686;-0,9902687;-82,65303;0,7758504;-0,1391686;-0,9902687;-76,53058;0,7677683;-0,1391686;-0,9902687;-70,40813;0,768529;-0,1391686;-0,9902687;-64,28568;0,778177;-0,1391686;-0,9902687;-58,16323;0,7972808;-0,1391686;-0,9902687;-52,04078;0,8270184;-0,1391686;-0,9902687;-45,91833;0,8693597;-0,1391686;-0,9902687;-39,79588;0,927424;-0,1391686;-0,9902687;-33,67344;1,006097;-0,1391686;-0,9902687;-27,55099;1,113233;-0,1391686;-0,9902687;-21,42854;1,262016;-0,1391686;-0,9902687;-15,30609;1,476132;-0,1391686;-0,9902687;-9,183641;1,802527;-0,13917;-0,9902685;-3,061193;3,609888;0,9651884;-0,2615553;3,061256;7,224339;0,9999999;0;9,183705;6,979325;0,9999999;0;15,30615;6,825692;0,9999999;0;21,4286;6,754066;0,9999999;0;27,55105;6,760245;0,9999999;0;33,6735;6,844585;0,9999999;0;39,79595;6,492154;0;1;45,9184;4,734286;0;1;52,04084;3,75928;0;1;58,16329;3,147057;0;1;64,28574;2,733128;0;1;70,4082;2,440027;0;1;76,53065;2,226643;0;1;82,6531;2,069287;0;1;88,77555;1,953517;0;1;94,898;1,870218;0;1;101,0205;1,813576;0;1;107,1429;1,779971;0;1;113,2654;1,767384;0;1;119,3878;1,775081;0;1;125,5103;1,803509;0;1;131,6327;1,85436;0;1;137,7552;1,930828;0;1;143,8776;0,07017265;-0,9883471;-0,1522177;150,0001;0,05801354;-0,9995568;0,0297726;-0,2073896;2,716037;166,0001;0;0;0;0;0;0;0
5,51822;-3,178471;65,99996;-150;0,05802134;-0,6907822;0,7230628;-143,8775;0,07019256;-0,5478893;0,8365509;-137,7551;1,433717;-0,6799302;-0,7332768;-131,6326;1,311243;-0,2560784;-0,966656;-125,5102;1,11062;-0,1391686;-0,9902687;-119,3877;0,9842163;-0,1391686;-0,9902687;-113,2653;0,8927934;-0,1391686;-0,9902687;-107,1428;0,8255271;-0,1391686;-0,9902687;-101,0204;0,7759166;-0,1391686;-0,9902687;-94,89793;0,7398918;-0,1391686;-0,9902687;-88,77548;0,7148582;-0,1391686;-0,9902687;-82,65303;0,6991775;-0,1391686;-0,9902687;-76,53058;0,6918939;-0,1391686;-0,9902687;-70,40813;0,6925793;-0,1391686;-0,9902687;-64,28568;0,7012738;-0,1391686;-0,9902687;-58,16323;0,7184899;-0,1391686;-0,9902687;-52,04078;0,7452887;-0,1391686;-0,9902687;-45,91833;0,7834463;-0,1391686;-0,9902687;-39,79588;0,8357716;-0,1391686;-0,9902687;-33,67344;0,9066723;-0,1391686;-0,9902687;-27,55099;1,003214;-0,1391686;-0,9902687;-21,42854;1,137293;-0,1391686;-0,9902687;-15,30609;1,330255;-0,1391686;-0,9902687;-9,183641;1,624395;-0,1391738;-0,9902679;-3,061193;3,332139;0,9651884;-0,2615553;3,061256;6,955353;0,9999999;0;9,183705;6,719459;0,9999999;0;15,30615;6,571548;0,9999999;0;21,4286;6,502588;0,9999999;0;27,55105;6,508537;0,9999999;0;33,6735;6,589738;0,9999999;0;39,79595;6,750975;0,9999999;0;45,9184;5,033927;0;1;52,04084;3,997211;0;1;58,16329;3,34624;0;1;64,28574;2,906112;0;1;70,4082;2,594461;0;1;76,53065;2,367571;0;1;82,6531;2,200255;0;1;88,77555;2,077158;0;1;94,898;1,988587;0;1;101,0205;1,92836;0;1;107,1429;1,892629;0;1;113,2654;1,879245;0;1;119,3878;1,887429;0;1;125,5103;1,917656;0;1;131,6327;1,971726;0;1;137,7552;2,053033;0;1;143,8776;0,07017265;-0,9883471;-0,1522177;150,0001;0,05801307;-0,9995568;0,0297726;-0,239101;2,554268;170,0001;0;0;0;0;0;0;0
5,266995;-3,066619;65,99996;-150;0,05802184;-0,6907822;0,7230628;-143,8775;0,07019209;-0,5478893;0,8365509;-137,7551;1,403463;0,08997683;-0,9959438;-131,6326;1,149584;-0,1391686;-0,9902687;-125,5102;0,9888315;-0,1391686;-0,9902687;-119,3877;0,8762884;-0,1391686;-0,9902687;-113,2653;0,7948904;-0,1391686;-0,9902687;-107,1428;0,7350005;-0,1391686;-0,9902687;-101,0204;0,690827;-0,1391686;-0,9902687;-94,89793;0,6587555;-0,1391686;-0,9902687;-88,77548;0,6364663;-0,1391686;-0,9902687;-82,65303;0,6225046;-0,1391686;-0,9902687;-76,53058;0,6160192;-0,1391686;-0,9902687;-70,40813;0,6166298;-0,1391686;-0,9902687;-64,28568;0,6243711;-0,1391686;-0,9902687;-58,16323;0,6396981;-0,1391686;-0,9902687;-52,04078;0,6635587;-0,1391686;-0,9902687;-45,91833;0,6975325;-0,1391686;-0,9902687;-39,79588;0,7441208;-0,1391686;-0,9902687;-33,67344;0,8072423;-0,1391686;-0,9902687;-27,55099;0,8932032;-0,1391686;-0,9902687;-21,42854;1,012574;-0,1391686;-0,9902687;-15,30609;1,184378;-0,139171;-0,9902684;-9,183641;3,19094;0,8557076;-0,5174597;-3,061193;1,884415;-0,1391699;-0,9902685;3,061256;6,686365;0,9999999;0;9,183705;6,459594;0,9999999;0;15,30615;6,317403;0,9999999;0;21,4286;6,251112;0,9999999;0;27,55105;6,256829;0,9999999;0;33,6735;6,334889;0,9999999;0;39,79595;6,489892;0,9999999;0;45,9184;5,333568;0;1;52,04084;4,235143;0;1;58,16329;3,545422;0;1;64,28574;3,079097;0;1;70,4082;2,748894;0;1;76,53065;2,508499;0;1;82,6531;2,331224;0;1;88,77555;2,200799;0;1;94,898;2,106957;0;1;101,0205;2,043144;0;1;107,1429;2,005286;0;1;113,2654;1,991106;0;1;119,3878;1,999777;0;1;125,5103;2,031803;0;1;131,6327;2,089091;0;1;137,7552;2,175238;0;1;143,8776;0,07017241;-0,9883471;-0,1522177;150,0001;0,05801335;-0,9995568;0,0297726;-0,2615319;2,3909;174,0001;0;0;0;0;0;0;0
5,015771;-2,954768;65,99996;-150;0,05802182;-0,6907822;0,7230628;-143,8775;0,07019261;-0,5478893;0,8365509;-137,7551;1,22029;-0,1391686;-0,9902687;-131,6326;1,007989;-0,1391686;-0,9902687;-125,5102;0,8670352;-0,1391686;-0,9902687;-119,3877;0,7683574;-0,1391686;-0,9902687;-113,2653;0,6969826;-0,1391686;-0,9902687;-107,1428;0,6444695;-0,1391686;-0,9902687;-101,0204;0,6057398;-0,1391686;-0,9902687;-94,89793;0,5776169;-0,1391686;-0,9902687;-88,77548;0,5580733;-0,1391686;-0,9902687;-82,65303;0,545832;-0,1391686;-0,9902687;-76,53058;0,5401455;-0,1391686;-0,9902687;-70,40813;0,5406803;-0,1391686;-0,9902687;-64,28568;0,5474679;-0,1391686;-0,9902687;-58,16323;0,560908;-0,1391686;-0,9902687;-52,04078;0,581829;-0,1391686;-0,9902687;-45,91833;0,611618;-0,1391686;-0,9902687;-39,79588;0,6524659;-0,1391686;-0,9902687;-33,67344;0,7078153;-0,1391686;-0,9902687;-27,55099;0,7831858;-0,1391686;-0,9902687;-21,42854;0,887856;-0,1391717;-0,9902683;-15,30609;1,0385;-0,1391661;-0,9902691;-9,183641;2,913828;0,9193938;-0,3933384;-3,061193;1,652308;-0,1391699;-0,9902685;3,061256;2,409928;-0,1391699;-0,9902685;9,183705;6,199729;0,9999999;0;15,30615;6,063259;0,9999999;0;21,4286;5,999633;0,9999999;0;27,55105;6,005121;0,9999999;0;33,6735;6,080041;0,9999999;0;39,79595;6,228807;0,9999999;0;45,9184;5,633209;0;1;52,04084;4,473073;0;1;58,16329;3,744605;0;1;64,28574;3,252081;0;1;70,4082;2,903328;0;1;76,53065;2,649427;0;1;82,6531;2,462192;0;1;88,77555;2,32444;0;1;94,898;2,225326;0;1;101,0205;2,157928;0;1;107,1429;2,117943;0;1;113,2654;2,102966;0;1;119,3878;2,112125;0;1;125,5103;2,145951;0;1;131,6327;2,206457;0;1;137,7552;2,297443;0;1;143,8776;0,07017265;-0,9883471;-0,1522177;150,0001;0,05801354;-0,9995568;0,0297726;-0,2704158;2,226293;178,0001;0;0;0;0;0;0;0
4,746258;-2,918737;89,99996;-150;0,05802156;-0,925158;0,3795822;-143,8775;0,0701923;-0,8407795;0,5413777;-137,7551;0,7809081;-0,1391686;-0,9902687;-131,6326;0,7210504;-0,1391686;-0,9902687;-125,5102;0,6768882;-0,1391686;-0,9902687;-119,3877;0,6447524;-0,1391686;-0,9902687;-113,2653;0,6223074;-0,1391686;-0,9902687;-107,1428;0,608075;-0,1391686;-0,9902687;-101,0204;0,6011847;-0,1391686;-0,9902687;-94,89793;0,6012301;-0,1391686;-0,9902687;-88,77548;0,6082141;-0,1391686;-0,9902687;-82,65303;0,622548;-0,1391686;-0,9902687;-76,53058;0,6451101;-0,1391686;-0,9902687;-70,40813;0,6773863;-0,1391686;-0,9902687;-64,28568;0,7217315;-0,1391705;-0,9902685;-58,16323;0,7818319;-0,1391667;-0,9902689;-52,04078;0,8635978;-0,1391703;-0,9902685;-45,91833;1,632112;0,5519773;-0,8338591;-39,79588;2,707239;0,7294213;-0,6840647;-33,67344;1,385704;-0,1391699;-0,9902685;-27,55099;1,793957;-0,1391699;-0,9902685;-21,42854;6,135958;0,9999999;0;-15,30609;5,921856;0,9999999;0;-9,183641;5,785969;0,9999999;0;-3,061193;5,719965;0,9999999;0;3,061256;5,719965;0,9999999;0;9,183705;5,785968;0,9999999;0;15,30615;5,921855;0,9999999;0;21,4286;5,696232;0;1;27,55105;4,499233;0;1;33,6735;3,753329;0;1;39,79595;3,251389;0;1;45,9184;2,897013;0;1;52,04084;2,639444;0;1;58,16329;2,449599;0;1;64,28574;2,309811;0;1;70,4082;2,208954;0;1;76,53065;2,139927;0;1;82,6531;2,098294;0;1;88,77555;2,081543;0;1;94,898;2,088695;0;1;101,0205;2,120165;0;1;107,1429;2,177822;0;1;113,2654;2,265266;0;1;119,3878;2,388412;0;1;125,5103;2,556557;0;1;131,6327;1,668297;-0,9986864;0,05123946;137,7552;1,609712;-0,6331422;0,7740356;143,8776;0,07017308;-0,840984;-0,54106;150,0001;0,05801334;-0,9252488;-0,3793609;-0,2674492;2,0514;182,0001;0;0;0;0;0;0;0
4,471257;-2,918737;89,99996;-150;0,05802156;-0,925158;0,3795822;-143,8775;0,07019269;-0,8407795;0,5413777;-137,7551;0,8306922;-0,1391686;-0,9902687;-131,6326;0,767017;-0,1391686;-0,9902687;-125,5102;0,7200372;-0,1391686;-0,9902687;-119,3877;0,6858532;-0,1391686;-0,9902687;-113,2653;0,6619774;-0,1391686;-0,9902687;-107,1428;0,6468393;-0,1391686;-0,9902687;-101,0204;0,6395087;-0,1391686;-0,9902687;-94,89793;0,6395575;-0,1391686;-0,9902687;-88,77548;0,6469871;-0,1391705;-0,9902685;-82,65303;0,6622348;-0,1391665;-0,9902689;-76,53058;0,6862351;-0,1391735;-0,990268;-70,40813;0,7205698;-0,1391661;-0,9902691;-64,28568;0,7677414;-0,1391692;-0,9902686;-58,16323;1,493743;0,9047843;-0,4258704;-52,04078;1,469945;0,3758937;-0,9266628;-45,91833;2,491682;0,5126132;-0,8586197;-39,79588;1,212037;-0,1391699;-0,9902685;-33,67344;1,47404;-0,1391699;-0,9902685;-27,55099;1,908317;-0,1391699;-0,9902685;-21,42854;5,840536;0,9999999;0;-15,30609;5,636742;0,9999999;0;-9,183641;5,507396;0,9999999;0;-3,061193;5,444571;0,9999999;0;3,061256;5,444571;0,9999999;0;9,183705;5,507396;0,9999999;0;15,30615;5,636741;0,9999999;0;21,4286;5,696232;0;1;27,55105;4,499233;0;1;33,6735;3,753328;0;1;39,79595;3,251388;0;1;45,9184;2,897013;0;1;52,04084;2,639444;0;1;58,16329;2,449598;0;1;64,28574;2,309811;0;1;70,4082;2,208954;0;1;76,53065;2,139927;0;1;82,6531;2,098294;0;1;88,77555;2,081543;0;1;94,898;2,088695;0;1;101,0205;2,120165;0;1;107,1429;2,177822;0;1;113,2654;2,265266;0;1;119,3878;2,388412;0;1;125,5103;2,556557;0;1;131,6327;2,784338;0;1;137,7552;1,878944;-0,9997756;-0,02118205;143,8776;0,07017308;-0,840984;-0,54106;150,0001;0,05801375;-0,9252488;-0,3793609;-0,2317915;1,778878;190,0001;0;0;0;0;0;0;1
4,219867;-2,817977;57,99997;-150;0,05802208;-0,5834256;0,8121666;-143,8775;0,07019322;-0,4261257;0,904664;-137,7551;1,585275;-0,1391686;-0,9902687;-131,6326;1,202935;-0,1391686;-0,9902687;-125,5102;0,9781758;-0,1391686;-0,9902687;-119,3877;0,8321847;-0,1391686;-0,9902687;-113,2653;0,7313691;-0,1391686;-0,9902687;-107,1428;0,6590477;-0,1391686;-0,9902687;-101,0204;0,6060336;-0,1391686;-0,9902687;-94,89793;0,5668992;-0,1391686;-0,9902687;-88,77548;0,5382796;-0,1391686;-0,9902687;-82,65303;0,5180358;-0,1391705;-0,9902685;-76,53058;0,5048105;-0,1391717;-0,9902683;-70,40813;0,4977809;-0,139171;-0,9902684;-64,28568;0,49653;-0,1391735;-0,990268;-58,16323;0,5009867;-0,1391661;-0,9902691;-52,04078;0,5114106;-0,1391738;-0,9902679;-45,91833;0,528434;-0,1391689;-0,9902686;-39,79588;2,15021;0,4694713;-0,8829477;-33,67344;1,320853;0,9968449;0,07937309;-27,55099;1,199164;0,6994573;-0,7146744;-21,42854;1,214548;0,1572118;-0,9875649;-15,30609;2,203479;0,5126132;-0,8586197;-9,183641;0,9067829;-0,1391699;-0,9902685;-3,061193;1,090918;-0,1391699;-0,9902685;3,061256;1,388767;-0,1391699;-0,9902685;9,183705;5,649008;0,9999999;0;15,30615;5,436102;0,9999999;0;21,4286;5,296893;0,9999999;0;27,55105;5,222725;0,9999999;0;33,6735;5,20921;0,9999999;0;39,79595;5,255563;0,9999999;0;45,9184;5,364492;0,9999999;0;52,04084;5,5426;0,9999999;0;58,16329;5,118893;0;1;64,28574;4,225612;0;1;70,4082;3,633065;0;1;76,53065;3,218462;0;1;82,6531;2,918678;0;1;88,77555;2,69814;0;1;94,898;2,53548;0;1;101,0205;2,417325;0;1;107,1429;2,335144;0;1;113,2654;2,28356;0;1;119,3878;2,259423;0;1;125,5103;2,261318;0;1;131,6327;2,289354;0;1;137,7552;2,345182;0;1;143,8776;0,07017303;-0,999913;-0,01318508;150,0001;0,05801357;-0,9856854;0,1685949;-0,17209;1,510596;194,0001;0;0;0;0;0;0;0
3,986654;-2,67225;57,99997;-150;0,05802185;-0,5834256;0,8121666;-143,8775;0,07019299;-0,4261257;0,904664;-137,7551;1,227997;-0,1391686;-0,9902687;-131,6326;0,9318284;-0,1391686;-0,9902687;-125,5102;0,7577226;-0,1391686;-0,9902687;-119,3877;0,6446317;-0,1391686;-0,9902687;-113,2653;0,5665393;-0,1391686;-0,9902687;-107,1428;0,5105178;-0,1391665;-0,9902689;-101,0204;0,4694503;-0,1391667;-0,9902689;-94,89793;0,4391357;-0,13917;-0,9902685;-88,77548;0,4169668;-0,1391661;-0,9902691;-82,65303;0,4012856;-0,1391738;-0,9902679;-76,53058;0,391041;-0,1391692;-0,9902686;-70,40813;0,3855954;-0,1391679;-0,9902688;-64,28568;1,910179;-0,4067379;-0,9135449;-58,16323;3,467164;0,7753646;-0,6315137;-52,04078;2,906786;0,8660239;-0,5000025;-45,91833;1,955695;0,4694714;-0,8829477;-39,79588;1,014681;0,9371527;-0,3489195;-33,67344;0,9489865;0,6019436;-0,7985386;-27,55099;0,9556425;0,1786109;-0,9839197;-21,42854;1,05408;-0,4731643;-0,8809742;-15,30609;0,6069068;-0,1391699;-0,9902685;-9,183641;0,7024207;-0,1391699;-0,9902685;-3,061193;0,845057;-0,1391699;-0,9902685;3,061256;1,075785;-0,1391699;-0,9902685;9,183705;5,395998;0,9999999;0;15,30615;5,192628;0,9999999;0;21,4286;5,059654;0,9999999;0;27,55105;4,988808;0,9999999;0;33,6735;4,975898;0,9999999;0;39,79595;5,020175;0,9999999;0;45,9184;5,124226;0,9999999;0;52,04084;5,294355;0,9999999;0;58,16329;5,449393;0;1;64,28574;4,498438;0;1;70,4082;3,867633;0;1;76,53065;3,426261;0;1;82,6531;3,107122;0;1;88,77555;2,872344;0;1;94,898;2,699183;0;1;101,0205;2,573399;0;1;107,1429;2,485912;0;1;113,2654;2,430998;0;1;119,3878;2,405303;0;1;125,5103;2,40732;0;1;131,6327;2,437165;0;1;137,7552;2,496598;0;1;143,8776;0,07017271;-0,999913;-0,01318508;150,0001;0,05801367;-0,9856854;0,1685949;-0,1055611;1,243764;194,0001;0;0;0;0;0;0;0
3,739002;-2,559986;81,99996;-150;0,7310178;-0,1391665;-0,9902689;-143,8775;0,6200171;-0,1391661;-0,9902691;-137,7551;0,5436664;-0,1391692;-0,9902686;-131,6326;3,912157;1,49011E-07;-1;-125,5102;2,947067;0,0899757;-0,995944;-119,3877;8,778889;-1;0;-113,2653;2,026327;0,4251757;-0,905111;-107,1428;1,889683;-0,4067379;-0,9135449;-101,0204;1,89647;-0,4067379;-0,9135449;-94,89793;7,723882;0;-0,9999999;-88,77548;3,688792;0,9271853;-0,374603;-82,65303;0,9173777;0,9645162;-0,2640238;-76,53058;0,7961957;0,5867981;-0,8097333;-70,40813;0,3879661;-0,1391699;-0,9902685;-64,28568;0,4056799;-0,1391699;-0,9902685;-58,16323;0,4302306;-0,1391699;-0,9902685;-52,04078;0,4635735;-0,1391699;-0,9902685;-45,91833;0,5088109;-0,1391699;-0,9902685;-39,79588;0,57105;-0,1391699;-0,9902685;-33,67344;0,65921;-0,1391699;-0,9902685;-27,55099;0,790215;-0,1391699;-0,9902685;-21,42854;1,000442;-0,1391699;-0,9902685;-15,30609;5,074638;0,9999999;0;-9,183641;4,878325;0,9999999;0;-3,061193;4,748789;0,9999999;0;3,061256;4,677937;0,9999999;0;9,183705;4,661564;0,9999999;0;15,30615;4,698718;0,9999999;0;21,4286;4,79157;0,9999999;0;27,55105;4,94572;0,9999999;0;33,6735;5,171069;0,9999999;0;39,79595;4,680163;0;1;45,9184;4,012699;0;1;52,04084;3,547267;0;1;58,16329;3,211412;0;1;64,28574;2,964546;0;1;70,4082;2,782399;0;1;76,53065;2,649818;0;1;82,6531;2,557141;0;1;88,77555;2,498264;0;1;94,898;2,469574;0;1;101,0205;2,469386;0;1;107,1429;2,497688;0;1;113,2654;2,556144;0;1;119,3878;2,648337;0;1;125,5103;2,780333;0;1;131,6327;2,961734;0;1;137,7552;3,207604;0;1;143,8776;3,542053;0;1;150,0001;2,745298;-0,9789366;-0,2041649;-0,03903229;0,9769323;194,0001;0;0;0;0;0;0;-1
3,403267;-2,628626;106;-150;3,21838;-0,3228904;-0,9464364;-143,8775;9,281715;-1;0;-137,7551;2,202994;-0,4067379;-0,9135449;-131,6326;0,6008418;-0,1391699;-0,9902685;-125,5102;0,5843647;-0,1391699;-0,9902685;-119,3877;0,5751535;-0,1391699;-0,9902685;-113,2653;0,5726594;-0,1391699;-0,9902685;-107,1428;0,5767375;-0,1391699;-0,9902685;-101,0204;0,5876259;-0,1391699;-0,9902685;-94,89793;0,605979;-0,1391699;-0,9902685;-88,77548;0,6329673;-0,1391699;-0,9902685;-82,65303;0,6704782;-0,1391699;-0,9902685;-76,53058;0,7214635;-0,1391699;-0,9902685;-70,40813;0,7906025;-0,1391699;-0,9902685;-64,28568;0,9298466;-0,6040683;-0,7969325;-58,16323;4,009274;1,490116E-07;-1;-52,04078;5,308462;0,9999999;0;-45,91833;4,952382;0,9999999;0;-39,79588;4,69122;0,9999999;0;-33,67344;4,50504;0,9999999;0;-27,55099;4,381144;0,9999999;0;-21,42854;4,31175;0,9999999;0;-15,30609;4,292727;0,9999999;0;-9,183641;4,322968;0,9999999;0;-3,061193;4,404236;0,9999999;0;3,061256;4,541417;0,9999999;0;9,183705;4,743267;0,9999999;0;15,30615;4,442856;0;1;21,4286;3,798388;0;1;27,55105;3,350585;0;1;33,6735;3,028132;0;1;39,79595;2,791342;0;1;45,9184;2,616584;0;1;52,04084;2,48914;0;1;58,16329;2,399636;0;1;64,28574;2,342136;0;1;70,4082;2,313097;0;1;76,53065;2,310807;0;1;82,6531;2,335133;0;1;88,77555;2,387502;0;1;94,898;2,47111;0;1;101,0205;2,59142;0;1;107,1429;2,757107;0;1;113,2654;2,981767;0;1;119,3878;3,287108;0;1;125,5103;3,709265;0;1;131,6327;3,079922;-0,6865205;-0,7271106;137,7552;2,935901;-0,5442684;0,8389112;143,8776;6,069221;-1;0;150,0001;2,902182;-0,4067339;-0,9135467;0,02749659;0,7101007;194,0001;0;0;0;0;0;0;0
3,030304;-2,720395;93,99995;-150;0,05839013;-0,9618276;0,2736562;-143,8775;0,06892517;-0,9117813;0,410676;-137,7551;0,8073683;-0,1391699;-0,9902685;-131,6326;0,7537835;-0,1391699;-0,9902685;-125,5102;0,7145082;-0,1391699;-0,9902685;-119,3877;0,6865703;-0,1391699;-0,9902685;-113,2653;0,6680682;-0,1391699;-0,9902685;-107,1428;0,6578439;-0,1391699;-0,9902685;-101,0204;0,6552914;-0,1391699;-0,9902685;-94,89793;0,6602612;-0,1391699;-0,9902685;-88,77548;0,6730434;-0,1391699;-0,9902685;-82,65303;0,6944082;-0,1391699;-0,9902685;-76,53058;0,7257227;-0,1391699;-0,9902685;-70,40813;0,814564;-0,6040683;-0,7969325;-64,28568;3,144698;1,490118E-07;-1;-58,16323;3,369004;1,490114E-07;-1;-52,04078;3,672867;1,490118E-07;-1;-45,91833;5,353181;0,9999999;0;-39,79588;4,910936;0,9999999;0;-33,67344;4,584495;0,9999999;0;-27,55099;4,345225;0,9999999;0;-21,42854;4,174955;0,9999999;0;-15,30609;4,062119;0,9999999;0;-9,183641;3,999645;0,9999999;0;-3,061193;3,983823;0,9999999;0;3,061256;4,013731;0,9999999;0;9,183705;4,091114;0,9999999;0;15,30615;4,220633;0,9999999;0;21,4286;4,410579;0,9999999;0;27,55105;4,335537;0;1;33,6735;3,711958;0;1;39,79595;3,277892;0;1;45,9184;2,964997;0;1;52,04084;2,735115;0;1;58,16329;2,565474;0;1;64,28574;2,441877;0;1;70,4082;2,355274;0;1;76,53065;2,299942;0;1;82,6531;2,272478;0;1;88,77555;2,271266;0;1;94,898;2,296237;0;1;101,0205;2,348854;0;1;107,1429;2,432338;0;1;113,2654;2,552161;0;1;119,3878;2,717002;0;1;125,5103;2,940467;0;1;131,6327;3,244308;0;1;137,7552;3,664807;0;1;143,8776;0,06890896;-0,8459241;-0,5333032;150,0001;0,05838238;-0,9144751;-0,4046422;0,09901994;0,4448279;202,0001;0;0;0;0;0;0;1
